12051,0.972,1.215,-0.05236,0.0,-0.10472,-0.067544
12052,0.972,1.215,-0.05236,0.0,-0.10472,0.0
12053,0.972,1.215,-0.05236,0.0,-0.10472,0.06754400000000002
12054,0.972,1.215,-0.05236,0.0,-0.10472,0.135088
12055,0.972,1.215,-0.05236,0.0,-0.05236,-0.135088
12056,0.972,1.215,-0.05236,0.0,-0.05236,-0.067544
12057,0.972,1.215,-0.05236,0.0,-0.05236,0.0
12058,0.972,1.215,-0.05236,0.0,-0.05236,0.06754400000000002
12059,0.972,1.215,-0.05236,0.0,-0.05236,0.135088
12060,0.972,1.215,-0.05236,0.0,0.0,-0.135088
12061,0.972,1.215,-0.05236,0.0,0.0,-0.067544
12062,0.972,1.215,-0.05236,0.0,0.0,0.0
12063,0.972,1.215,-0.05236,0.0,0.0,0.06754400000000002
12064,0.972,1.215,-0.05236,0.0,0.0,0.135088
12065,0.972,1.215,-0.05236,0.0,0.052360000000000004,-0.135088
12066,0.972,1.215,-0.05236,0.0,0.052360000000000004,-0.067544
12067,0.972,1.215,-0.05236,0.0,0.052360000000000004,0.0
12068,0.972,1.215,-0.05236,0.0,0.052360000000000004,0.06754400000000002
12069,0.972,1.215,-0.05236,0.0,0.052360000000000004,0.135088
12070,0.972,1.215,-0.05236,0.0,0.10472,-0.135088
12071,0.972,1.215,-0.05236,0.0,0.10472,-0.067544
12072,0.972,1.215,-0.05236,0.0,0.10472,0.0
12073,0.972,1.215,-0.05236,0.0,0.10472,0.06754400000000002
12074,0.972,1.215,-0.05236,0.0,0.10472,0.135088
12075,0.972,1.215,-0.05236,0.06754400000000002,-0.10472,-0.135088
12076,0.972,1.215,-0.05236,0.06754400000000002,-0.10472,-0.067544
12077,0.972,1.215,-0.05236,0.06754400000000002,-0.10472,0.0
12078,0.972,1.215,-0.05236,0.06754400000000002,-0.10472,0.06754400000000002
12079,0.972,1.215,-0.05236,0.06754400000000002,-0.10472,0.135088
12080,0.972,1.215,-0.05236,0.06754400000000002,-0.05236,-0.135088
12081,0.972,1.215,-0.05236,0.06754400000000002,-0.05236,-0.067544
12082,0.972,1.215,-0.05236,0.06754400000000002,-0.05236,0.0
12083,0.972,1.215,-0.05236,0.06754400000000002,-0.05236,0.06754400000000002
12084,0.972,1.215,-0.05236,0.06754400000000002,-0.05236,0.135088
12085,0.972,1.215,-0.05236,0.06754400000000002,0.0,-0.135088
12086,0.972,1.215,-0.05236,0.06754400000000002,0.0,-0.067544
12087,0.972,1.215,-0.05236,0.06754400000000002,0.0,0.0
12088,0.972,1.215,-0.05236,0.06754400000000002,0.0,0.06754400000000002
12089,0.972,1.215,-0.05236,0.06754400000000002,0.0,0.135088
12090,0.972,1.215,-0.05236,0.06754400000000002,0.052360000000000004,-0.135088
12091,0.972,1.215,-0.05236,0.06754400000000002,0.052360000000000004,-0.067544
12092,0.972,1.215,-0.05236,0.06754400000000002,0.052360000000000004,0.0
12093,0.972,1.215,-0.05236,0.06754400000000002,0.052360000000000004,0.06754400000000002
12094,0.972,1.215,-0.05236,0.06754400000000002,0.052360000000000004,0.135088
12095,0.972,1.215,-0.05236,0.06754400000000002,0.10472,-0.135088
12096,0.972,1.215,-0.05236,0.06754400000000002,0.10472,-0.067544
12097,0.972,1.215,-0.05236,0.06754400000000002,0.10472,0.0
12098,0.972,1.215,-0.05236,0.06754400000000002,0.10472,0.06754400000000002
12099,0.972,1.215,-0.05236,0.06754400000000002,0.10472,0.135088
12100,0.972,1.215,-0.05236,0.135088,-0.10472,-0.135088
12101,0.972,1.215,-0.05236,0.135088,-0.10472,-0.067544
12102,0.972,1.215,-0.05236,0.135088,-0.10472,0.0
12103,0.972,1.215,-0.05236,0.135088,-0.10472,0.06754400000000002
12104,0.972,1.215,-0.05236,0.135088,-0.10472,0.135088
12105,0.972,1.215,-0.05236,0.135088,-0.05236,-0.135088
12106,0.972,1.215,-0.05236,0.135088,-0.05236,-0.067544
12107,0.972,1.215,-0.05236,0.135088,-0.05236,0.0
12108,0.972,1.215,-0.05236,0.135088,-0.05236,0.06754400000000002
12109,0.972,1.215,-0.05236,0.135088,-0.05236,0.135088
12110,0.972,1.215,-0.05236,0.135088,0.0,-0.135088
12111,0.972,1.215,-0.05236,0.135088,0.0,-0.067544
12112,0.972,1.215,-0.05236,0.135088,0.0,0.0
12113,0.972,1.215,-0.05236,0.135088,0.0,0.06754400000000002
12114,0.972,1.215,-0.05236,0.135088,0.0,0.135088
12115,0.972,1.215,-0.05236,0.135088,0.052360000000000004,-0.135088
12116,0.972,1.215,-0.05236,0.135088,0.052360000000000004,-0.067544
12117,0.972,1.215,-0.05236,0.135088,0.052360000000000004,0.0
12118,0.972,1.215,-0.05236,0.135088,0.052360000000000004,0.06754400000000002
12119,0.972,1.215,-0.05236,0.135088,0.052360000000000004,0.135088
12120,0.972,1.215,-0.05236,0.135088,0.10472,-0.135088
12121,0.972,1.215,-0.05236,0.135088,0.10472,-0.067544
12122,0.972,1.215,-0.05236,0.135088,0.10472,0.0
12123,0.972,1.215,-0.05236,0.135088,0.10472,0.06754400000000002
12124,0.972,1.215,-0.05236,0.135088,0.10472,0.135088
12125,0.972,1.215,0.0,-0.135088,-0.10472,-0.135088
12126,0.972,1.215,0.0,-0.135088,-0.10472,-0.067544
12127,0.972,1.215,0.0,-0.135088,-0.10472,0.0
12128,0.972,1.215,0.0,-0.135088,-0.10472,0.06754400000000002
12129,0.972,1.215,0.0,-0.135088,-0.10472,0.135088
12130,0.972,1.215,0.0,-0.135088,-0.05236,-0.135088
12131,0.972,1.215,0.0,-0.135088,-0.05236,-0.067544
12132,0.972,1.215,0.0,-0.135088,-0.05236,0.0
12133,0.972,1.215,0.0,-0.135088,-0.05236,0.06754400000000002
12134,0.972,1.215,0.0,-0.135088,-0.05236,0.135088
12135,0.972,1.215,0.0,-0.135088,0.0,-0.135088
12136,0.972,1.215,0.0,-0.135088,0.0,-0.067544
12137,0.972,1.215,0.0,-0.135088,0.0,0.0
12138,0.972,1.215,0.0,-0.135088,0.0,0.06754400000000002
12139,0.972,1.215,0.0,-0.135088,0.0,0.135088
12140,0.972,1.215,0.0,-0.135088,0.052360000000000004,-0.135088
12141,0.972,1.215,0.0,-0.135088,0.052360000000000004,-0.067544
12142,0.972,1.215,0.0,-0.135088,0.052360000000000004,0.0
12143,0.972,1.215,0.0,-0.135088,0.052360000000000004,0.06754400000000002
12144,0.972,1.215,0.0,-0.135088,0.052360000000000004,0.135088
12145,0.972,1.215,0.0,-0.135088,0.10472,-0.135088
12146,0.972,1.215,0.0,-0.135088,0.10472,-0.067544
12147,0.972,1.215,0.0,-0.135088,0.10472,0.0
12148,0.972,1.215,0.0,-0.135088,0.10472,0.06754400000000002
12149,0.972,1.215,0.0,-0.135088,0.10472,0.135088
12150,0.972,1.215,0.0,-0.067544,-0.10472,-0.135088
12151,0.972,1.215,0.0,-0.067544,-0.10472,-0.067544
12152,0.972,1.215,0.0,-0.067544,-0.10472,0.0
12153,0.972,1.215,0.0,-0.067544,-0.10472,0.06754400000000002
12154,0.972,1.215,0.0,-0.067544,-0.10472,0.135088
12155,0.972,1.215,0.0,-0.067544,-0.05236,-0.135088
12156,0.972,1.215,0.0,-0.067544,-0.05236,-0.067544
12157,0.972,1.215,0.0,-0.067544,-0.05236,0.0
12158,0.972,1.215,0.0,-0.067544,-0.05236,0.06754400000000002
12159,0.972,1.215,0.0,-0.067544,-0.05236,0.135088
12160,0.972,1.215,0.0,-0.067544,0.0,-0.135088
12161,0.972,1.215,0.0,-0.067544,0.0,-0.067544
12162,0.972,1.215,0.0,-0.067544,0.0,0.0
12163,0.972,1.215,0.0,-0.067544,0.0,0.06754400000000002
12164,0.972,1.215,0.0,-0.067544,0.0,0.135088
12165,0.972,1.215,0.0,-0.067544,0.052360000000000004,-0.135088
12166,0.972,1.215,0.0,-0.067544,0.052360000000000004,-0.067544
12167,0.972,1.215,0.0,-0.067544,0.052360000000000004,0.0
12168,0.972,1.215,0.0,-0.067544,0.052360000000000004,0.06754400000000002
12169,0.972,1.215,0.0,-0.067544,0.052360000000000004,0.135088
12170,0.972,1.215,0.0,-0.067544,0.10472,-0.135088
12171,0.972,1.215,0.0,-0.067544,0.10472,-0.067544
12172,0.972,1.215,0.0,-0.067544,0.10472,0.0
12173,0.972,1.215,0.0,-0.067544,0.10472,0.06754400000000002
12174,0.972,1.215,0.0,-0.067544,0.10472,0.135088
12175,0.972,1.215,0.0,0.0,-0.10472,-0.135088
12176,0.972,1.215,0.0,0.0,-0.10472,-0.067544
12177,0.972,1.215,0.0,0.0,-0.10472,0.0
12178,0.972,1.215,0.0,0.0,-0.10472,0.06754400000000002
12179,0.972,1.215,0.0,0.0,-0.10472,0.135088
12180,0.972,1.215,0.0,0.0,-0.05236,-0.135088
12181,0.972,1.215,0.0,0.0,-0.05236,-0.067544
12182,0.972,1.215,0.0,0.0,-0.05236,0.0
12183,0.972,1.215,0.0,0.0,-0.05236,0.06754400000000002
12184,0.972,1.215,0.0,0.0,-0.05236,0.135088
12185,0.972,1.215,0.0,0.0,0.0,-0.135088
12186,0.972,1.215,0.0,0.0,0.0,-0.067544
12187,0.972,1.215,0.0,0.0,0.0,0.0
12188,0.972,1.215,0.0,0.0,0.0,0.06754400000000002
12189,0.972,1.215,0.0,0.0,0.0,0.135088
12190,0.972,1.215,0.0,0.0,0.052360000000000004,-0.135088
12191,0.972,1.215,0.0,0.0,0.052360000000000004,-0.067544
12192,0.972,1.215,0.0,0.0,0.052360000000000004,0.0
12193,0.972,1.215,0.0,0.0,0.052360000000000004,0.06754400000000002
12194,0.972,1.215,0.0,0.0,0.052360000000000004,0.135088
12195,0.972,1.215,0.0,0.0,0.10472,-0.135088
12196,0.972,1.215,0.0,0.0,0.10472,-0.067544
12197,0.972,1.215,0.0,0.0,0.10472,0.0
12198,0.972,1.215,0.0,0.0,0.10472,0.06754400000000002
12199,0.972,1.215,0.0,0.0,0.10472,0.135088
12200,0.972,1.215,0.0,0.06754400000000002,-0.10472,-0.135088
12201,0.972,1.215,0.0,0.06754400000000002,-0.10472,-0.067544
12202,0.972,1.215,0.0,0.06754400000000002,-0.10472,0.0
12203,0.972,1.215,0.0,0.06754400000000002,-0.10472,0.06754400000000002
12204,0.972,1.215,0.0,0.06754400000000002,-0.10472,0.135088
12205,0.972,1.215,0.0,0.06754400000000002,-0.05236,-0.135088
12206,0.972,1.215,0.0,0.06754400000000002,-0.05236,-0.067544
12207,0.972,1.215,0.0,0.06754400000000002,-0.05236,0.0
12208,0.972,1.215,0.0,0.06754400000000002,-0.05236,0.06754400000000002
12209,0.972,1.215,0.0,0.06754400000000002,-0.05236,0.135088
12210,0.972,1.215,0.0,0.06754400000000002,0.0,-0.135088
12211,0.972,1.215,0.0,0.06754400000000002,0.0,-0.067544
12212,0.972,1.215,0.0,0.06754400000000002,0.0,0.0
12213,0.972,1.215,0.0,0.06754400000000002,0.0,0.06754400000000002
12214,0.972,1.215,0.0,0.06754400000000002,0.0,0.135088
12215,0.972,1.215,0.0,0.06754400000000002,0.052360000000000004,-0.135088
12216,0.972,1.215,0.0,0.06754400000000002,0.052360000000000004,-0.067544
12217,0.972,1.215,0.0,0.06754400000000002,0.052360000000000004,0.0
12218,0.972,1.215,0.0,0.06754400000000002,0.052360000000000004,0.06754400000000002
12219,0.972,1.215,0.0,0.06754400000000002,0.052360000000000004,0.135088
12220,0.972,1.215,0.0,0.06754400000000002,0.10472,-0.135088
12221,0.972,1.215,0.0,0.06754400000000002,0.10472,-0.067544
12222,0.972,1.215,0.0,0.06754400000000002,0.10472,0.0
12223,0.972,1.215,0.0,0.06754400000000002,0.10472,0.06754400000000002
12224,0.972,1.215,0.0,0.06754400000000002,0.10472,0.135088
12225,0.972,1.215,0.0,0.135088,-0.10472,-0.135088
12226,0.972,1.215,0.0,0.135088,-0.10472,-0.067544
12227,0.972,1.215,0.0,0.135088,-0.10472,0.0
12228,0.972,1.215,0.0,0.135088,-0.10472,0.06754400000000002
12229,0.972,1.215,0.0,0.135088,-0.10472,0.135088
12230,0.972,1.215,0.0,0.135088,-0.05236,-0.135088
12231,0.972,1.215,0.0,0.135088,-0.05236,-0.067544
12232,0.972,1.215,0.0,0.135088,-0.05236,0.0
12233,0.972,1.215,0.0,0.135088,-0.05236,0.06754400000000002
12234,0.972,1.215,0.0,0.135088,-0.05236,0.135088
12235,0.972,1.215,0.0,0.135088,0.0,-0.135088
12236,0.972,1.215,0.0,0.135088,0.0,-0.067544
12237,0.972,1.215,0.0,0.135088,0.0,0.0
12238,0.972,1.215,0.0,0.135088,0.0,0.06754400000000002
12239,0.972,1.215,0.0,0.135088,0.0,0.135088
12240,0.972,1.215,0.0,0.135088,0.052360000000000004,-0.135088
12241,0.972,1.215,0.0,0.135088,0.052360000000000004,-0.067544
12242,0.972,1.215,0.0,0.135088,0.052360000000000004,0.0
12243,0.972,1.215,0.0,0.135088,0.052360000000000004,0.06754400000000002
12244,0.972,1.215,0.0,0.135088,0.052360000000000004,0.135088
12245,0.972,1.215,0.0,0.135088,0.10472,-0.135088
12246,0.972,1.215,0.0,0.135088,0.10472,-0.067544
12247,0.972,1.215,0.0,0.135088,0.10472,0.0
12248,0.972,1.215,0.0,0.135088,0.10472,0.06754400000000002
12249,0.972,1.215,0.0,0.135088,0.10472,0.135088
12250,0.972,1.215,0.052360000000000004,-0.135088,-0.10472,-0.135088
12251,0.972,1.215,0.052360000000000004,-0.135088,-0.10472,-0.067544
12252,0.972,1.215,0.052360000000000004,-0.135088,-0.10472,0.0
12253,0.972,1.215,0.052360000000000004,-0.135088,-0.10472,0.06754400000000002
12254,0.972,1.215,0.052360000000000004,-0.135088,-0.10472,0.135088
12255,0.972,1.215,0.052360000000000004,-0.135088,-0.05236,-0.135088
12256,0.972,1.215,0.052360000000000004,-0.135088,-0.05236,-0.067544
12257,0.972,1.215,0.052360000000000004,-0.135088,-0.05236,0.0
12258,0.972,1.215,0.052360000000000004,-0.135088,-0.05236,0.06754400000000002
12259,0.972,1.215,0.052360000000000004,-0.135088,-0.05236,0.135088
12260,0.972,1.215,0.052360000000000004,-0.135088,0.0,-0.135088
12261,0.972,1.215,0.052360000000000004,-0.135088,0.0,-0.067544
12262,0.972,1.215,0.052360000000000004,-0.135088,0.0,0.0
12263,0.972,1.215,0.052360000000000004,-0.135088,0.0,0.06754400000000002
12264,0.972,1.215,0.052360000000000004,-0.135088,0.0,0.135088
12265,0.972,1.215,0.052360000000000004,-0.135088,0.052360000000000004,-0.135088
12266,0.972,1.215,0.052360000000000004,-0.135088,0.052360000000000004,-0.067544
12267,0.972,1.215,0.052360000000000004,-0.135088,0.052360000000000004,0.0
12268,0.972,1.215,0.052360000000000004,-0.135088,0.052360000000000004,0.06754400000000002
12269,0.972,1.215,0.052360000000000004,-0.135088,0.052360000000000004,0.135088
12270,0.972,1.215,0.052360000000000004,-0.135088,0.10472,-0.135088
12271,0.972,1.215,0.052360000000000004,-0.135088,0.10472,-0.067544
12272,0.972,1.215,0.052360000000000004,-0.135088,0.10472,0.0
12273,0.972,1.215,0.052360000000000004,-0.135088,0.10472,0.06754400000000002
12274,0.972,1.215,0.052360000000000004,-0.135088,0.10472,0.135088
12275,0.972,1.215,0.052360000000000004,-0.067544,-0.10472,-0.135088
12276,0.972,1.215,0.052360000000000004,-0.067544,-0.10472,-0.067544
12277,0.972,1.215,0.052360000000000004,-0.067544,-0.10472,0.0
12278,0.972,1.215,0.052360000000000004,-0.067544,-0.10472,0.06754400000000002
12279,0.972,1.215,0.052360000000000004,-0.067544,-0.10472,0.135088
12280,0.972,1.215,0.052360000000000004,-0.067544,-0.05236,-0.135088
12281,0.972,1.215,0.052360000000000004,-0.067544,-0.05236,-0.067544
12282,0.972,1.215,0.052360000000000004,-0.067544,-0.05236,0.0
12283,0.972,1.215,0.052360000000000004,-0.067544,-0.05236,0.06754400000000002
12284,0.972,1.215,0.052360000000000004,-0.067544,-0.05236,0.135088
12285,0.972,1.215,0.052360000000000004,-0.067544,0.0,-0.135088
12286,0.972,1.215,0.052360000000000004,-0.067544,0.0,-0.067544
12287,0.972,1.215,0.052360000000000004,-0.067544,0.0,0.0
12288,0.972,1.215,0.052360000000000004,-0.067544,0.0,0.06754400000000002
12289,0.972,1.215,0.052360000000000004,-0.067544,0.0,0.135088
12290,0.972,1.215,0.052360000000000004,-0.067544,0.052360000000000004,-0.135088
12291,0.972,1.215,0.052360000000000004,-0.067544,0.052360000000000004,-0.067544
12292,0.972,1.215,0.052360000000000004,-0.067544,0.052360000000000004,0.0
12293,0.972,1.215,0.052360000000000004,-0.067544,0.052360000000000004,0.06754400000000002
12294,0.972,1.215,0.052360000000000004,-0.067544,0.052360000000000004,0.135088
12295,0.972,1.215,0.052360000000000004,-0.067544,0.10472,-0.135088
12296,0.972,1.215,0.052360000000000004,-0.067544,0.10472,-0.067544
12297,0.972,1.215,0.052360000000000004,-0.067544,0.10472,0.0
12298,0.972,1.215,0.052360000000000004,-0.067544,0.10472,0.06754400000000002
12299,0.972,1.215,0.052360000000000004,-0.067544,0.10472,0.135088
12300,0.972,1.215,0.052360000000000004,0.0,-0.10472,-0.135088
12301,0.972,1.215,0.052360000000000004,0.0,-0.10472,-0.067544
12302,0.972,1.215,0.052360000000000004,0.0,-0.10472,0.0
12303,0.972,1.215,0.052360000000000004,0.0,-0.10472,0.06754400000000002
12304,0.972,1.215,0.052360000000000004,0.0,-0.10472,0.135088
12305,0.972,1.215,0.052360000000000004,0.0,-0.05236,-0.135088
12306,0.972,1.215,0.052360000000000004,0.0,-0.05236,-0.067544
12307,0.972,1.215,0.052360000000000004,0.0,-0.05236,0.0
12308,0.972,1.215,0.052360000000000004,0.0,-0.05236,0.06754400000000002
12309,0.972,1.215,0.052360000000000004,0.0,-0.05236,0.135088
12310,0.972,1.215,0.052360000000000004,0.0,0.0,-0.135088
12311,0.972,1.215,0.052360000000000004,0.0,0.0,-0.067544
12312,0.972,1.215,0.052360000000000004,0.0,0.0,0.0
12313,0.972,1.215,0.052360000000000004,0.0,0.0,0.06754400000000002
12314,0.972,1.215,0.052360000000000004,0.0,0.0,0.135088
12315,0.972,1.215,0.052360000000000004,0.0,0.052360000000000004,-0.135088
12316,0.972,1.215,0.052360000000000004,0.0,0.052360000000000004,-0.067544
12317,0.972,1.215,0.052360000000000004,0.0,0.052360000000000004,0.0
12318,0.972,1.215,0.052360000000000004,0.0,0.052360000000000004,0.06754400000000002
12319,0.972,1.215,0.052360000000000004,0.0,0.052360000000000004,0.135088
12320,0.972,1.215,0.052360000000000004,0.0,0.10472,-0.135088
12321,0.972,1.215,0.052360000000000004,0.0,0.10472,-0.067544
12322,0.972,1.215,0.052360000000000004,0.0,0.10472,0.0
12323,0.972,1.215,0.052360000000000004,0.0,0.10472,0.06754400000000002
12324,0.972,1.215,0.052360000000000004,0.0,0.10472,0.135088
12325,0.972,1.215,0.052360000000000004,0.06754400000000002,-0.10472,-0.135088
12326,0.972,1.215,0.052360000000000004,0.06754400000000002,-0.10472,-0.067544
12327,0.972,1.215,0.052360000000000004,0.06754400000000002,-0.10472,0.0
12328,0.972,1.215,0.052360000000000004,0.06754400000000002,-0.10472,0.06754400000000002
12329,0.972,1.215,0.052360000000000004,0.06754400000000002,-0.10472,0.135088
12330,0.972,1.215,0.052360000000000004,0.06754400000000002,-0.05236,-0.135088
12331,0.972,1.215,0.052360000000000004,0.06754400000000002,-0.05236,-0.067544
12332,0.972,1.215,0.052360000000000004,0.06754400000000002,-0.05236,0.0
12333,0.972,1.215,0.052360000000000004,0.06754400000000002,-0.05236,0.06754400000000002
12334,0.972,1.215,0.052360000000000004,0.06754400000000002,-0.05236,0.135088
12335,0.972,1.215,0.052360000000000004,0.06754400000000002,0.0,-0.135088
12336,0.972,1.215,0.052360000000000004,0.06754400000000002,0.0,-0.067544
12337,0.972,1.215,0.052360000000000004,0.06754400000000002,0.0,0.0
12338,0.972,1.215,0.052360000000000004,0.06754400000000002,0.0,0.06754400000000002
12339,0.972,1.215,0.052360000000000004,0.06754400000000002,0.0,0.135088
12340,0.972,1.215,0.052360000000000004,0.06754400000000002,0.052360000000000004,-0.135088
12341,0.972,1.215,0.052360000000000004,0.06754400000000002,0.052360000000000004,-0.067544
12342,0.972,1.215,0.052360000000000004,0.06754400000000002,0.052360000000000004,0.0
12343,0.972,1.215,0.052360000000000004,0.06754400000000002,0.052360000000000004,0.06754400000000002
12344,0.972,1.215,0.052360000000000004,0.06754400000000002,0.052360000000000004,0.135088
12345,0.972,1.215,0.052360000000000004,0.06754400000000002,0.10472,-0.135088
12346,0.972,1.215,0.052360000000000004,0.06754400000000002,0.10472,-0.067544
12347,0.972,1.215,0.052360000000000004,0.06754400000000002,0.10472,0.0
12348,0.972,1.215,0.052360000000000004,0.06754400000000002,0.10472,0.06754400000000002
12349,0.972,1.215,0.052360000000000004,0.06754400000000002,0.10472,0.135088
12350,0.972,1.215,0.052360000000000004,0.135088,-0.10472,-0.135088
12351,0.972,1.215,0.052360000000000004,0.135088,-0.10472,-0.067544
12352,0.972,1.215,0.052360000000000004,0.135088,-0.10472,0.0
12353,0.972,1.215,0.052360000000000004,0.135088,-0.10472,0.06754400000000002
12354,0.972,1.215,0.052360000000000004,0.135088,-0.10472,0.135088
12355,0.972,1.215,0.052360000000000004,0.135088,-0.05236,-0.135088
12356,0.972,1.215,0.052360000000000004,0.135088,-0.05236,-0.067544
12357,0.972,1.215,0.052360000000000004,0.135088,-0.05236,0.0
12358,0.972,1.215,0.052360000000000004,0.135088,-0.05236,0.06754400000000002
12359,0.972,1.215,0.052360000000000004,0.135088,-0.05236,0.135088
12360,0.972,1.215,0.052360000000000004,0.135088,0.0,-0.135088
12361,0.972,1.215,0.052360000000000004,0.135088,0.0,-0.067544
12362,0.972,1.215,0.052360000000000004,0.135088,0.0,0.0
12363,0.972,1.215,0.052360000000000004,0.135088,0.0,0.06754400000000002
12364,0.972,1.215,0.052360000000000004,0.135088,0.0,0.135088
12365,0.972,1.215,0.052360000000000004,0.135088,0.052360000000000004,-0.135088
12366,0.972,1.215,0.052360000000000004,0.135088,0.052360000000000004,-0.067544
12367,0.972,1.215,0.052360000000000004,0.135088,0.052360000000000004,0.0
12368,0.972,1.215,0.052360000000000004,0.135088,0.052360000000000004,0.06754400000000002
12369,0.972,1.215,0.052360000000000004,0.135088,0.052360000000000004,0.135088
12370,0.972,1.215,0.052360000000000004,0.135088,0.10472,-0.135088
12371,0.972,1.215,0.052360000000000004,0.135088,0.10472,-0.067544
12372,0.972,1.215,0.052360000000000004,0.135088,0.10472,0.0
12373,0.972,1.215,0.052360000000000004,0.135088,0.10472,0.06754400000000002
12374,0.972,1.215,0.052360000000000004,0.135088,0.10472,0.135088
12375,0.972,1.215,0.10472,-0.135088,-0.10472,-0.135088
12376,0.972,1.215,0.10472,-0.135088,-0.10472,-0.067544
12377,0.972,1.215,0.10472,-0.135088,-0.10472,0.0
12378,0.972,1.215,0.10472,-0.135088,-0.10472,0.06754400000000002
12379,0.972,1.215,0.10472,-0.135088,-0.10472,0.135088
12380,0.972,1.215,0.10472,-0.135088,-0.05236,-0.135088
12381,0.972,1.215,0.10472,-0.135088,-0.05236,-0.067544
